track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
chief_complaint,1,32008,3,4,1,4.957,2.564,0.0306,-3.988,0.006836,-4.984,0.06494,-2.734,0.4204,-0.8667,0.4897,-0.714,0.01819,-4.008
chief_complaint,1,32014,3,3,0,3.771,0.6777,-2.193,-4.23,0.02296,-3.773,0.3142,-1.157,0.563,-0.5747,0.08606,-2.453,0.01434,-4.246
chief_complaint,1,32020,5,3,2,4.586,1.278,-1.839,-2.648,0.009766,-4.63,0.208,-1.57,0.645,-0.4385,0.0711,-2.645,0.0661,-2.717
chief_complaint,1,32028,3,3,0,4.723,2.389,-2.652,-4.645,0.00879,-4.734,0.0752,-2.588,0.85,-0.1624,0.05634,-2.877,0.00952,-4.652
chief_complaint,1,32029,4,4,0,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
chief_complaint,1,32032,5,4,1,5.234,3.89,1.197,-2.63,0.004883,-5.32,0.01514,-4.19,0.2119,-1.552,0.7007,-0.3557,0.0672,-2.7
chief_complaint,1,32033,5,4,1,5.027,3.436,1.331,-1.305,0.006836,-4.984,0.02441,-3.713,0.1772,-1.73,0.578,-0.548,0.2134,-1.545
chief_complaint,1,32038,4,4,0,5.418,3.23,0.5293,-2.828,0.004883,-5.32,0.0327,-3.42,0.333,-1.1,0.5737,-0.5557,0.05585,-2.885
chief_complaint,1,32043,3,3,0,5.19,2.47,-0.4668,-4.18,0.005863,-5.14,0.0723,-2.627,0.5366,-0.6226,0.3706,-0.9927,0.015076,-4.195
chief_complaint,1,32049,3,3,0,5.477,2.752,-1.072,-4.266,0.003906,-5.547,0.05566,-2.889,0.6855,-0.3774,0.241,-1.423,0.013855,-4.277
chief_complaint,1,32059,2,3,1,4.18,0.0375,-3.162,-4.367,0.01563,-4.16,0.475,-0.744,0.4688,-0.758,0.02809,-3.572,0.01253,-4.38
chief_complaint,1,32066,3,3,0,4.94,2.139,-2.021,-4.688,0.006836,-4.984,0.09863,-2.316,0.7773,-0.252,0.1079,-2.227,0.009125,-4.695
chief_complaint,1,32069,2,4,2,5.09,2.357,0.119,-3.738,0.00586,-5.14,0.08057,-2.52,0.3838,-0.9575,0.5063,-0.6807,0.02324,-3.762
chief_complaint,1,32072,4,4,0,5.203,3.332,1.491,-1.566,0.00586,-5.14,0.02881,-3.547,0.1489,-1.904,0.6436,-0.4407,0.1727,-1.756
chief_complaint,1,32073,5,3,2,5.105,2.379,-0.03427,-3.818,0.00586,-5.14,0.0791,-2.537,0.4236,-0.859,0.47,-0.755,0.02148,-3.84
chief_complaint,1,32074,5,3,2,5.113,2.578,-0.1753,-4.062,0.00586,-5.14,0.06494,-2.734,0.473,-0.749,0.4395,-0.8223,0.0169,-4.08
chief_complaint,1,32078,3,3,0,5.445,2.918,-0.696,-3.97,0.00391,-5.543,0.0469,-3.06,0.6167,-0.4834,0.3145,-1.157,0.01852,-3.988
chief_complaint,1,32080,4,2,2,3.357,-0.0403,-2.1,-4.08,0.03418,-3.377,0.4758,-0.7427,0.3809,-0.9653,0.09247,-2.38,0.01666,-4.094
chief_complaint,1,32085,4,4,0,5.066,3.736,1.197,-2.664,0.00586,-5.14,0.01709,-4.07,0.209,-1.565,0.703,-0.3523,0.0651,-2.732
chief_complaint,1,32088,3,3,0,4.855,1.847,-0.6646,-3.084,0.007812,-4.85,0.1289,-2.049,0.5234,-0.6475,0.2961,-1.217,0.04376,-3.129
chief_complaint,1,32089,3,3,0,4.855,1.983,-1.638,-3.826,0.007812,-4.85,0.1133,-2.178,0.7163,-0.3337,0.1414,-1.956,0.02133,-3.848
chief_complaint,1,32090,3,3,0,5.137,2.572,-0.3784,-2.967,0.00586,-5.14,0.06494,-2.734,0.523,-0.6484,0.3572,-1.029,0.04898,-3.016
chief_complaint,1,32098,4,4,0,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
chief_complaint,1,32102,3,3,0,5.336,2.244,-1.082,-4.387,0.004887,-5.32,0.0914,-2.393,0.651,-0.4294,0.241,-1.423,0.0123,-4.4
chief_complaint,1,32106,3,4,1,5.254,3.4,0.4158,-3.332,0.004883,-5.32,0.02734,-3.6,0.3652,-1.007,0.568,-0.566,0.0345,-3.367
chief_complaint,1,32107,4,4,0,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
chief_complaint,1,32114,3,4,1,5.26,3.84,1.03,-2.889,0.004883,-5.32,0.01611,-4.13,0.2422,-1.418,0.684,-0.3796,0.0527,-2.943
chief_complaint,1,32115,3,3,0,4.53,2.564,-2.87,-4.56,0.01074,-4.535,0.06104,-2.797,0.8745,-0.134,0.0433,-3.139,0.01037,-4.57
chief_complaint,1,32129,3,4,1,5.58,3.576,0.6562,-3.424,0.003906,-5.547,0.02344,-3.754,0.314,-1.158,0.627,-0.4668,0.03156,-3.455
chief_complaint,1,32137,3,3,0,5.25,2.578,-0.2124,-3.834,0.004883,-5.32,0.0659,-2.719,0.482,-0.73,0.426,-0.853,0.02116,-3.855
chief_complaint,1,32155,3,3,0,4.465,0.4993,-2.768,-4.324,0.01172,-4.445,0.3662,-1.005,0.563,-0.5747,0.04602,-3.078,0.01307,-4.336
chief_complaint,1,32161,4,3,1,4.918,1.583,-1.339,-3.9,0.006836,-4.984,0.1636,-1.811,0.622,-0.4746,0.188,-1.671,0.01984,-3.92
chief_complaint,1,32162,3,3,0,4.34,0.6997,-2.934,-4.25,0.012695,-4.367,0.3193,-1.142,0.6177,-0.4817,0.03644,-3.312,0.01406,-4.266
chief_complaint,1,32174,3,3,0,4.895,2.15,-0.01894,-2.893,0.007812,-4.85,0.0962,-2.342,0.401,-0.914,0.4426,-0.815,0.0525,-2.947
chief_complaint,1,32177,3,3,0,4.188,0.919,-2.29,-4.33,0.01563,-4.16,0.2695,-1.312,0.623,-0.4731,0.07904,-2.537,0.013016,-4.34
chief_complaint,1,32196,4,3,1,5.395,2.117,-1.295,-4.594,0.004883,-5.32,0.10254,-2.277,0.6777,-0.389,0.2051,-1.584,0.01001,-4.605
chief_complaint,1,32197,3,3,0,4.91,2.602,-2.55,-4.504,0.007812,-4.85,0.06104,-2.797,0.859,-0.1521,0.06146,-2.79,0.01094,-4.516
chief_complaint,1,32198,4,3,1,5.09,2.127,-0.5444,-3.748,0.00586,-5.14,0.1006,-2.297,0.5264,-0.6416,0.3442,-1.066,0.02303,-3.771
chief_complaint,1,32204,4,4,0,5.42,3.418,0.942,-2.6,0.004883,-5.32,0.02734,-3.6,0.248,-1.395,0.6504,-0.4302,0.06915,-2.672
chief_complaint,1,32206,3,3,0,4.168,0.685,-2.502,-4.38,0.01563,-4.16,0.3193,-1.142,0.5894,-0.529,0.06335,-2.76,0.01238,-4.39
chief_complaint,1,32207,3,2,1,3.145,-0.7495,-3.191,-4.363,0.04105,-3.193,0.638,-0.4492,0.2817,-1.267,0.02693,-3.615,0.01259,-4.375
chief_complaint,1,32211,3,3,0,4.492,1.518,-1.808,-3.986,0.01074,-4.535,0.169,-1.778,0.6797,-0.3862,0.1226,-2.1,0.01823,-4.004
chief_complaint,1,32221,2,3,1,3.44,0.1498,-2.268,-4.105,0.03125,-3.465,0.4316,-0.8403,0.4434,-0.8135,0.07764,-2.557,0.01622,-4.12
chief_complaint,1,32228,3,3,0,5.176,2.762,-0.801,-4.473,0.00586,-5.14,0.0537,-2.924,0.631,-0.4607,0.2986,-1.209,0.01129,-4.484
chief_complaint,1,32262,3,3,0,3.457,0.4314,-2.848,-4.664,0.03027,-3.498,0.3633,-1.013,0.552,-0.5947,0.04547,-3.09,0.00934,-4.67
chief_complaint,1,32271,3,3,0,5.016,1.751,-0.784,-3.836,0.006836,-4.984,0.1411,-1.958,0.539,-0.618,0.292,-1.231,0.02112,-3.857
chief_complaint,1,32275,3,3,0,5.17,3.102,-0.352,-3.602,0.005863,-5.14,0.03714,-3.293,0.5444,-0.608,0.3865,-0.9507,0.02657,-3.629
chief_complaint,1,32276,4,3,1,4.61,0.9834,-1.74,-4.1,0.009766,-4.63,0.2622,-1.339,0.5786,-0.5474,0.133,-2.018,0.01628,-4.117
chief_complaint,1,32279,3,3,0,5.027,2.322,-0.3887,-4.145,0.00684,-4.984,0.0821,-2.5,0.5073,-0.6787,0.3887,-0.945,0.0156,-4.16
chief_complaint,1,32281,3,3,0,4.797,2.45,-2.512,-4.7,0.007812,-4.85,0.0713,-2.64,0.8457,-0.1676,0.066,-2.719,0.00902,-4.707
chief_complaint,1,32287,3,3,0,5.04,2.422,-1.84,-4.184,0.006836,-4.984,0.0747,-2.594,0.7812,-0.2468,0.1221,-2.104,0.01501,-4.2
chief_complaint,1,32290,3,3,0,3.584,0.0378,-2.842,-4.457,0.02686,-3.617,0.4639,-0.768,0.454,-0.7896,0.04364,-3.13,0.01146,-4.47
chief_complaint,1,32301,3,3,0,4.95,2.068,-2.346,-4.617,0.006836,-4.984,0.105,-2.254,0.801,-0.2222,0.07764,-2.557,0.00979,-4.625
chief_complaint,1,32312,4,4,0,5.3,3.252,0.4998,-2.684,0.004883,-5.32,0.0327,-3.42,0.3398,-1.079,0.5586,-0.5825,0.06396,-2.75
chief_complaint,1,32317,3,3,0,3.78,0.2642,-2.62,-4.395,0.02197,-3.818,0.412,-0.886,0.498,-0.6973,0.05573,-2.887,0.01219,-4.406
chief_complaint,1,32322,3,3,0,5.043,2.209,-2.158,-4.51,0.006836,-4.984,0.0918,-2.389,0.798,-0.2258,0.0927,-2.379,0.010864,-4.523
chief_complaint,1,32325,1,2,1,2.229,-0.351,-3.67,-4.285,0.09717,-2.332,0.49,-0.7134,0.388,-0.947,0.01126,-4.49,0.01358,-4.3
chief_complaint,1,32327,3,3,0,4.31,1.525,-2.182,-4.715,0.01367,-4.293,0.165,-1.802,0.7197,-0.3289,0.0925,-2.38,0.00888,-4.723
chief_complaint,1,32335,4,4,0,4.84,3.71,1.842,-1.374,0.007812,-4.85,0.01611,-4.13,0.1128,-2.182,0.661,-0.4138,0.2019,-1.6
chief_complaint,1,32336,4,4,0,5.227,3.377,0.855,-3.217,0.00586,-5.14,0.02734,-3.6,0.2656,-1.325,0.6626,-0.4116,0.03854,-3.256
chief_complaint,1,32338,4,4,0,5.188,2.975,0.966,-2.648,0.00586,-5.14,0.04248,-3.158,0.2275,-1.48,0.658,-0.4182,0.0661,-2.717
chief_complaint,1,32356,4,3,1,4.25,1.479,-1.095,-3.266,0.01465,-4.223,0.1714,-1.764,0.5635,-0.5737,0.214,-1.542,0.03677,-3.303
chief_complaint,1,32357,4,4,0,5.03,2.965,0.3235,-3.748,0.006836,-4.984,0.04248,-3.158,0.3706,-0.9927,0.557,-0.585,0.02303,-3.771
chief_complaint,1,32361,4,4,0,5.223,2.887,0.5083,-3.16,0.00586,-5.14,0.04688,-3.06,0.3228,-1.131,0.584,-0.538,0.04068,-3.201
chief_complaint,1,32365,3,3,0,4.797,2.174,-2.63,-4.87,0.007812,-4.85,0.09375,-2.367,0.831,-0.185,0.0596,-2.82,0.007603,-4.88
chief_complaint,1,32375,3,3,0,4.316,0.738,-2.75,-4.41,0.01367,-4.293,0.31,-1.171,0.616,-0.4841,0.0481,-3.035,0.012,-4.42
chief_complaint,1,32383,3,3,0,4.543,1.203,-2.422,-4.68,0.01074,-4.535,0.2207,-1.511,0.687,-0.3755,0.0723,-2.627,0.00919,-4.688
chief_complaint,1,32398,4,4,0,5.44,2.865,0.659,-3.27,0.003906,-5.547,0.0498,-3.0,0.287,-1.248,0.6226,-0.4739,0.03662,-3.307
chief_complaint,1,32399,3,3,0,4.832,2.695,-2.137,-4.55,0.007812,-4.85,0.05518,-2.896,0.8315,-0.1844,0.09515,-2.352,0.01045,-4.562
chief_complaint,1,32404,3,4,1,5.473,2.941,0.4802,-2.777,0.003906,-5.547,0.0464,-3.07,0.332,-1.103,0.559,-0.5815,0.05856,-2.838
chief_complaint,1,32406,3,3,0,5.62,2.836,-0.1345,-3.234,0.003906,-5.547,0.05127,-2.97,0.4785,-0.7373,0.4285,-0.8477,0.0379,-3.273
chief_complaint,1,32417,4,4,0,5.22,3.324,0.5093,-3.36,0.00586,-5.14,0.02881,-3.547,0.3408,-1.076,0.591,-0.5264,0.0336,-3.393
chief_complaint,1,32419,3,3,0,4.754,1.141,-1.725,-4.15,0.00879,-4.734,0.2334,-1.455,0.6064,-0.5,0.1357,-1.997,0.01553,-4.164
chief_complaint,1,32420,4,4,0,5.285,3.387,1.313,-2.121,0.004883,-5.32,0.02832,-3.564,0.1787,-1.722,0.681,-0.384,0.107,-2.234
chief_complaint,1,32421,3,4,1,5.414,3.115,0.05743,-3.105,0.004883,-5.32,0.0371,-3.293,0.4438,-0.8125,0.4712,-0.7524,0.0429,-3.148
chief_complaint,1,32422,3,3,0,4.465,0.4993,-2.768,-4.324,0.01172,-4.445,0.3662,-1.005,0.563,-0.5747,0.04602,-3.078,0.01307,-4.336
chief_complaint,1,32436,3,3,0,4.945,2.273,-2.664,-4.773,0.006836,-4.984,0.08594,-2.455,0.8423,-0.1716,0.05673,-2.87,0.008385,-4.78
chief_complaint,1,32439,4,4,0,5.03,2.965,0.3235,-3.748,0.006836,-4.984,0.04248,-3.158,0.3706,-0.9927,0.557,-0.585,0.02303,-3.771
chief_complaint,1,32444,3,3,0,4.727,1.777,-2.646,-4.363,0.00879,-4.734,0.1357,-1.997,0.789,-0.2369,0.05365,-2.926,0.01258,-4.375
chief_complaint,1,32445,3,3,0,4.617,0.581,-2.586,-4.59,0.009766,-4.63,0.3486,-1.054,0.5713,-0.56,0.06003,-2.812,0.01005,-4.6
chief_complaint,1,32448,3,3,0,4.727,1.532,-1.239,-4.332,0.00879,-4.734,0.169,-1.778,0.5977,-0.5146,0.2117,-1.553,0.01296,-4.348
chief_complaint,1,32455,3,3,0,5.19,2.453,-0.03345,-3.348,0.00586,-5.14,0.07324,-2.613,0.4294,-0.845,0.4575,-0.7817,0.03397,-3.383
chief_complaint,1,32456,4,4,0,5.48,2.252,0.05942,-2.852,0.003906,-5.547,0.0913,-2.393,0.3901,-0.9414,0.46,-0.777,0.0546,-2.908
chief_complaint,1,32458,3,3,0,3.934,1.011,-2.38,-4.133,0.01904,-3.96,0.248,-1.395,0.6484,-0.433,0.06885,-2.676,0.0158,-4.15
chief_complaint,1,32459,3,3,0,5.047,2.162,-1.772,-4.38,0.006836,-4.984,0.0967,-2.336,0.751,-0.2864,0.1329,-2.018,0.01238,-4.39
chief_complaint,1,32463,4,4,0,5.05,3.562,1.19,-2.127,0.006836,-4.984,0.02051,-3.887,0.206,-1.58,0.66,-0.4153,0.1065,-2.24
chief_complaint,1,32464,3,3,0,3.957,0.4595,-2.67,-4.742,0.01904,-3.96,0.3682,-0.999,0.548,-0.6016,0.05612,-2.88,0.008644,-4.75
chief_complaint,1,32470,3,3,0,5.258,2.818,-1.82,-4.527,0.004883,-5.32,0.05127,-2.97,0.8047,-0.2173,0.1287,-2.05,0.0107,-4.54
chief_complaint,1,32473,1,2,1,3.21,-0.02496,-3.207,-4.402,0.03857,-3.256,0.4678,-0.76,0.4548,-0.7876,0.02681,-3.62,0.0121,-4.414
chief_complaint,1,32480,3,3,0,4.723,2.596,-2.285,-4.58,0.00879,-4.734,0.06006,-2.812,0.839,-0.1757,0.08215,-2.5,0.01017,-4.59
chief_complaint,1,32482,2,3,1,5.09,2.953,-1.81,-4.227,0.00586,-5.14,0.04346,-3.137,0.81,-0.2107,0.1262,-2.07,0.01439,-4.242
chief_complaint,1,32485,3,3,0,3.832,0.1953,-2.88,-4.156,0.021,-3.863,0.4302,-0.8438,0.4956,-0.702,0.0377,-3.28,0.01541,-4.17
chief_complaint,1,32491,3,3,0,5.16,2.527,-0.8096,-3.742,0.00586,-5.14,0.06836,-2.684,0.6177,-0.4817,0.285,-1.256,0.02315,-3.766
chief_complaint,1,32495,3,2,1,2.934,-0.6255,-3.344,-4.406,0.0503,-2.99,0.601,-0.5093,0.3145,-1.157,0.02203,-3.814,0.012054,-4.418
chief_complaint,1,32501,3,4,1,5.273,3.133,0.7314,-3.416,0.004883,-5.32,0.0371,-3.293,0.2832,-1.262,0.643,-0.4414,0.0318,-3.45
chief_complaint,1,32505,3,3,0,5.188,1.709,-0.943,-3.307,0.00586,-5.14,0.147,-1.918,0.567,-0.5674,0.2449,-1.407,0.03534,-3.342
chief_complaint,1,32508,4,4,0,5.184,2.291,0.0428,-3.344,0.00586,-5.14,0.0864,-2.45,0.397,-0.924,0.4766,-0.741,0.0341,-3.379
chief_complaint,1,32525,3,3,0,4.81,1.337,-2.455,-4.617,0.007812,-4.85,0.2002,-1.608,0.713,-0.3384,0.0693,-2.67,0.00979,-4.625
chief_complaint,1,32526,3,3,0,4.023,0.08813,-3.088,-4.574,0.01709,-4.07,0.461,-0.7744,0.4783,-0.738,0.0334,-3.4,0.01021,-4.586
chief_complaint,1,32529,2,3,1,4.297,0.697,-2.31,-4.4,0.01367,-4.293,0.3188,-1.143,0.577,-0.55,0.0781,-2.549,0.012146,-4.41
chief_complaint,1,32533,3,3,0,4.61,1.384,-2.59,-4.457,0.009766,-4.63,0.1909,-1.656,0.7295,-0.3154,0.0583,-2.842,0.01146,-4.47
chief_complaint,1,32534,3,3,0,5.3,2.13,-0.0751,-3.525,0.004883,-5.32,0.10156,-2.287,0.4124,-0.8857,0.4526,-0.7925,0.0286,-3.555
chief_complaint,1,32541,3,3,0,5.152,2.557,-0.2515,-3.883,0.00586,-5.14,0.0659,-2.719,0.4907,-0.712,0.4172,-0.874,0.02017,-3.904
chief_complaint,1,32546,3,3,0,4.973,2.604,-2.146,-4.734,0.006836,-4.984,0.062,-2.781,0.8267,-0.1903,0.09595,-2.344,0.00871,-4.742
chief_complaint,1,32556,3,3,0,4.652,1.348,-3.049,-4.668,0.009766,-4.63,0.1963,-1.628,0.7485,-0.2896,0.03595,-3.326,0.0093,-4.676
chief_complaint,1,32567,3,3,0,5.28,2.598,-1.111,-3.732,0.004883,-5.32,0.06396,-2.75,0.6836,-0.3804,0.2241,-1.495,0.02338,-3.756
chief_complaint,1,32572,3,3,0,5.016,2.543,-1.985,-4.582,0.006836,-4.984,0.0654,-2.727,0.807,-0.2142,0.1106,-2.201,0.01013,-4.594
chief_complaint,1,32577,3,3,0,5.523,2.959,-0.164,-3.832,0.003906,-5.547,0.0454,-3.092,0.4915,-0.7104,0.438,-0.8257,0.02121,-3.854
chief_complaint,1,32582,2,3,1,4.727,1.777,-2.646,-4.363,0.00879,-4.734,0.1357,-1.997,0.789,-0.2369,0.05365,-2.926,0.01258,-4.375
chief_complaint,1,32584,4,4,0,5.3,3.252,0.4998,-2.684,0.004883,-5.32,0.0327,-3.42,0.3398,-1.079,0.5586,-0.5825,0.06396,-2.75
chief_complaint,1,32590,2,3,1,3.756,0.7915,-1.478,-3.178,0.02296,-3.773,0.2893,-1.24,0.5024,-0.6885,0.1459,-1.925,0.04004,-3.219
chief_complaint,1,32593,4,3,1,4.74,2.506,-2.324,-4.51,0.00879,-4.734,0.0669,-2.705,0.835,-0.1804,0.07825,-2.549,0.010864,-4.523
chief_complaint,1,32594,3,3,0,4.633,2.363,-2.178,-4.44,0.009766,-4.63,0.0762,-2.574,0.8125,-0.2076,0.0901,-2.406,0.01164,-4.453
chief_complaint,1,32608,3,3,0,4.69,1.338,-1.836,-4.355,0.00879,-4.734,0.1992,-1.613,0.6543,-0.424,0.1249,-2.08,0.01268,-4.367
chief_complaint,1,32617,2,3,1,4.203,0.1968,-3.19,-4.34,0.01465,-4.223,0.4365,-0.829,0.5093,-0.675,0.02667,-3.625,0.01287,-4.35
chief_complaint,1,32620,3,4,1,5.46,3.53,1.394,-1.173,0.003906,-5.547,0.02441,-3.713,0.1704,-1.77,0.565,-0.571,0.2363,-1.442
chief_complaint,1,32626,3,3,0,5.027,2.51,-0.6587,-2.988,0.006836,-4.984,0.06836,-2.684,0.584,-0.538,0.293,-1.228,0.04797,-3.037
chief_complaint,1,32630,2,3,1,5.465,2.938,-0.653,-3.672,0.003906,-5.547,0.0464,-3.07,0.6074,-0.4985,0.3174,-1.147,0.02481,-3.697
chief_complaint,1,32633,3,3,0,4.2,0.7295,-2.863,-4.42,0.01465,-4.223,0.3105,-1.169,0.6206,-0.477,0.04214,-3.166,0.01187,-4.434
chief_complaint,1,32638,4,3,1,4.723,1.86,-0.84,-3.03,0.00879,-4.734,0.1255,-2.076,0.5645,-0.572,0.2554,-1.365,0.0461,-3.076
chief_complaint,1,32643,3,3,0,3.752,0.2413,-3.28,-4.324,0.02295,-3.775,0.417,-0.8745,0.524,-0.6465,0.02322,-3.762,0.01307,-4.336
chief_complaint,1,32649,3,3,0,5.465,2.938,-0.653,-3.672,0.003906,-5.547,0.0464,-3.07,0.6074,-0.4985,0.3174,-1.147,0.02481,-3.697
chief_complaint,1,32650,2,3,1,4.41,0.72,-2.428,-4.64,0.01172,-4.445,0.3154,-1.154,0.592,-0.5244,0.0715,-2.639,0.00956,-4.65
chief_complaint,1,32655,4,4,0,5.47,3.414,0.738,-2.098,0.003906,-5.547,0.02832,-3.564,0.2915,-1.232,0.567,-0.5674,0.1093,-2.213
chief_complaint,1,32665,2,3,1,4.465,0.4993,-2.768,-4.324,0.01172,-4.445,0.3662,-1.005,0.563,-0.5747,0.04602,-3.078,0.01307,-4.336
chief_complaint,1,32666,4,3,1,4.895,2.15,-0.01894,-2.893,0.007812,-4.85,0.0962,-2.342,0.401,-0.914,0.4426,-0.815,0.0525,-2.947
chief_complaint,1,32676,4,4,0,4.992,2.262,0.02081,-3.54,0.006836,-4.984,0.0879,-2.432,0.4,-0.9165,0.477,-0.74,0.02821,-3.568
chief_complaint,1,32677,4,4,0,5.44,2.889,0.692,-3.246,0.003906,-5.547,0.04883,-3.02,0.2808,-1.2705,0.629,-0.4639,0.03748,-3.283
chief_complaint,1,32680,3,4,1,4.992,2.262,0.02081,-3.54,0.006836,-4.984,0.0879,-2.432,0.4,-0.9165,0.477,-0.74,0.02821,-3.568
chief_complaint,1,32684,3,3,0,5.37,3.111,-0.404,-4.117,0.004883,-5.32,0.0381,-3.268,0.5566,-0.586,0.3843,-0.9565,0.01604,-4.133
chief_complaint,1,32688,4,3,1,5.367,2.799,-0.3735,-3.084,0.004883,-5.32,0.05225,-2.951,0.535,-0.625,0.364,-1.011,0.04376,-3.129
chief_complaint,1,32691,3,3,0,5.15,2.117,-1.534,-4.465,0.00586,-5.14,0.10156,-2.287,0.7153,-0.335,0.166,-1.796,0.011375,-4.477
chief_complaint,1,32692,4,4,0,5.223,2.887,0.5083,-3.16,0.00586,-5.14,0.04688,-3.06,0.3228,-1.131,0.584,-0.538,0.04068,-3.201
chief_complaint,1,32695,3,3,0,5.02,2.146,-1.204,-4.277,0.006836,-4.984,0.09814,-2.322,0.6646,-0.4087,0.2169,-1.528,0.01369,-4.293
chief_complaint,1,32696,4,3,1,5.496,2.64,-0.45,-3.85,0.003906,-5.547,0.0625,-2.773,0.544,-0.609,0.3687,-0.998,0.02084,-3.871
chief_complaint,1,32697,4,3,1,5.168,3.115,-0.1555,-3.72,0.00586,-5.14,0.03613,-3.32,0.4968,-0.6997,0.4375,-0.8267,0.02365,-3.744
chief_complaint,1,32702,4,4,0,5.195,3.582,1.702,-1.349,0.00586,-5.14,0.021,-3.863,0.1274,-2.06,0.6396,-0.4468,0.2062,-1.579
chief_complaint,1,32708,4,3,1,3.264,1.586,-0.431,-2.559,0.03662,-3.307,0.1338,-2.012,0.4358,-0.8306,0.3218,-1.134,0.0719,-2.633
chief_complaint,1,32719,3,4,1,4.066,2.162,0.761,-0.4832,0.01709,-4.07,0.0864,-2.45,0.2148,-1.538,0.3,-1.204,0.3816,-0.9634
chief_complaint,1,32720,3,3,0,4.656,1.529,-1.308,-3.871,0.009766,-4.63,0.1685,-1.781,0.609,-0.496,0.1926,-1.647,0.0204,-3.893
chief_complaint,1,32729,4,4,0,5.324,3.438,0.9614,-2.988,0.004883,-5.32,0.02637,-3.635,0.2456,-1.404,0.6753,-0.3926,0.04797,-3.037
chief_complaint,1,32731,4,4,0,5.65,3.145,0.914,-2.836,0.003906,-5.547,0.0371,-3.293,0.2451,-1.406,0.658,-0.4182,0.05542,-2.893
chief_complaint,1,32733,4,3,1,4.723,1.86,-0.84,-3.03,0.00879,-4.734,0.1255,-2.076,0.5645,-0.572,0.2554,-1.365,0.0461,-3.076
chief_complaint,1,32737,4,4,0,5.453,2.95,0.699,-3.074,0.003906,-5.547,0.0464,-3.07,0.2817,-1.267,0.624,-0.4717,0.04416,-3.12
chief_complaint,1,32739,4,3,1,5.51,2.664,-0.089,-3.164,0.003906,-5.547,0.06104,-2.797,0.4575,-0.7817,0.437,-0.8276,0.04053,-3.205
chief_complaint,1,32740,3,3,0,4.535,1.143,-2.678,-4.45,0.01074,-4.535,0.2314,-1.464,0.6934,-0.3662,0.05273,-2.943,0.01155,-4.46
chief_complaint,1,32749,3,3,0,4.926,2.59,-2.379,-4.598,0.006836,-4.984,0.063,-2.766,0.845,-0.1682,0.0748,-2.592,0.00997,-4.61
chief_complaint,1,32750,4,3,1,5.348,2.295,-0.4517,-3.623,0.004883,-5.32,0.0864,-2.45,0.5195,-0.655,0.363,-1.014,0.02602,-3.648
chief_complaint,1,32761,4,4,0,5.22,2.537,0.1149,-2.43,0.00586,-5.14,0.0674,-2.697,0.398,-0.9214,0.4478,-0.8037,0.08093,-2.514
chief_complaint,1,32763,3,4,1,5.277,3.85,1.77,-0.846,0.004883,-5.32,0.01611,-4.13,0.124,-2.088,0.5547,-0.5894,0.3003,-1.203
chief_complaint,1,32764,4,4,0,5.188,3.764,1.194,-2.748,0.00586,-5.14,0.01709,-4.07,0.2095,-1.563,0.7075,-0.346,0.0602,-2.81
chief_complaint,1,32765,3,3,0,5.465,2.938,-0.653,-3.672,0.003906,-5.547,0.0464,-3.07,0.6074,-0.4985,0.3174,-1.147,0.02481,-3.697
chief_complaint,1,32766,3,3,0,4.945,2.777,-2.111,-4.465,0.006836,-4.984,0.05176,-2.96,0.8335,-0.1821,0.0967,-2.336,0.011375,-4.477
chief_complaint,1,32785,3,3,0,4.62,1.622,-2.91,-4.69,0.009766,-4.63,0.1548,-1.865,0.7837,-0.2438,0.04257,-3.156,0.009094,-4.7
chief_complaint,1,32786,3,3,0,4.74,2.506,-2.324,-4.51,0.00879,-4.734,0.0669,-2.705,0.835,-0.1804,0.07825,-2.549,0.010864,-4.523
chief_complaint,1,32788,3,4,1,5.387,3.31,0.4521,-3.77,0.004883,-5.32,0.02979,-3.514,0.3545,-1.037,0.5884,-0.5303,0.02254,-3.793
chief_complaint,1,32789,4,3,1,5.305,1.944,-1.28,-3.79,0.004883,-5.32,0.1201,-2.12,0.657,-0.4197,0.1954,-1.633,0.02211,-3.812
chief_complaint,1,32791,3,3,0,5.387,1.949,-1.243,-4.617,0.004883,-5.32,0.1201,-2.12,0.6514,-0.4287,0.214,-1.542,0.00979,-4.625
chief_complaint,1,32793,3,3,0,3.744,0.2878,-2.697,-4.01,0.02295,-3.775,0.4058,-0.902,0.5083,-0.677,0.0454,-3.092,0.01778,-4.03
chief_complaint,1,32794,3,4,1,5.21,3.162,0.01129,-4.01,0.00586,-5.14,0.03467,-3.361,0.4565,-0.784,0.485,-0.723,0.01778,-4.03
