track,fold,index,y_true,y_pred,abs_error,threshold_logit_1,threshold_logit_2,threshold_logit_3,threshold_logit_4,class_prob_1,class_logit_1,class_prob_2,class_logit_2,class_prob_3,class_logit_3,class_prob_4,class_logit_4,class_prob_5,class_logit_5
injury_cause,4,27132,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27134,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27139,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27142,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27149,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27157,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27159,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27160,3,3,0,3.812,1.321,-0.7495,-3.338,0.02197,-3.818,0.1885,-1.669,0.4685,-0.7583,0.2866,-1.25,0.0343,-3.373
injury_cause,4,27167,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27175,3,3,0,4.582,1.917,-0.393,-3.49,0.009766,-4.63,0.11865,-2.13,0.4685,-0.7583,0.3735,-0.985,0.0296,-3.52
injury_cause,4,27179,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27188,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27190,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27192,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27204,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27208,4,3,1,4.72,2.05,-0.5093,-3.496,0.00879,-4.734,0.10547,-2.25,0.5103,-0.673,0.3462,-1.061,0.02942,-3.525
injury_cause,4,27223,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27224,3,3,0,3.775,1.128,-0.751,-3.158,0.02197,-3.818,0.2227,-1.502,0.4348,-0.833,0.2798,-1.273,0.04077,-3.2
injury_cause,4,27226,3,3,0,4.633,2.121,-0.3838,-3.512,0.009766,-4.63,0.09766,-2.326,0.4875,-0.7183,0.376,-0.978,0.02899,-3.541
injury_cause,4,27227,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27228,4,3,1,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,27232,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27241,3,3,0,4.582,1.917,-0.393,-3.49,0.009766,-4.63,0.11865,-2.13,0.4685,-0.7583,0.3735,-0.985,0.0296,-3.52
injury_cause,4,27251,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27254,3,3,0,3.898,1.423,-0.7466,-3.379,0.02002,-3.91,0.1743,-1.747,0.4841,-0.7256,0.2886,-1.243,0.03296,-3.412
injury_cause,4,27264,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27265,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27271,3,3,0,4.29,1.927,-0.1278,-3.668,0.01367,-4.293,0.1133,-2.178,0.405,-0.904,0.443,-0.814,0.02489,-3.693
injury_cause,4,27273,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27278,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27280,2,4,2,3.955,1.897,0.06003,-3.623,0.01904,-3.96,0.1118,-2.191,0.354,-1.038,0.489,-0.7153,0.02602,-3.648
injury_cause,4,27290,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27292,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27293,4,3,1,4.617,1.88,-0.541,-3.451,0.009766,-4.63,0.12256,-2.1,0.4998,-0.694,0.3372,-1.087,0.03075,-3.482
injury_cause,4,27295,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27297,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27307,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27309,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27318,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27319,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27321,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27322,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27333,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27339,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27342,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27347,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27349,4,3,1,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,27354,3,4,1,4.516,2.113,0.3035,-3.314,0.01074,-4.535,0.09717,-2.332,0.317,-1.149,0.54,-0.616,0.0351,-3.35
injury_cause,4,27358,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27367,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27380,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27383,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27385,4,4,0,3.863,1.911,0.1415,-3.557,0.021,-3.863,0.1084,-2.223,0.3354,-1.092,0.5073,-0.6787,0.02776,-3.584
injury_cause,4,27386,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27391,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27403,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27404,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27405,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27406,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27415,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27418,4,3,1,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,27424,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27432,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27436,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27437,4,4,0,4.816,3.191,0.86,-2.309,0.007812,-4.85,0.03174,-3.451,0.2583,-1.354,0.612,-0.4912,0.0904,-2.404
injury_cause,4,27441,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27442,2,3,1,3.814,1.216,-0.916,-3.264,0.02197,-3.818,0.207,-1.575,0.4854,-0.7227,0.2488,-1.392,0.03683,-3.3
injury_cause,4,27453,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27468,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27481,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27484,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27489,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27491,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27493,2,2,0,3.256,-0.657,-2.145,-3.584,0.03662,-3.307,0.622,-0.4746,0.2365,-1.442,0.0779,-2.553,0.02701,-3.611
injury_cause,4,27505,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27511,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27518,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27527,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27531,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27533,4,3,1,4.945,2.293,-0.388,-3.893,0.00684,-4.984,0.08453,-2.47,0.5044,-0.6846,0.3848,-0.955,0.02,-3.912
injury_cause,4,27535,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27540,4,4,0,5.12,2.564,0.1534,-3.61,0.00586,-5.14,0.0659,-2.719,0.3896,-0.9424,0.512,-0.669,0.02635,-3.637
injury_cause,4,27543,4,4,0,5.152,2.836,0.584,-3.111,0.00586,-5.14,0.04932,-3.01,0.3027,-1.195,0.5996,-0.5117,0.04263,-3.154
injury_cause,4,27544,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27562,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27566,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27570,5,3,2,4.094,1.68,-0.839,-3.41,0.01611,-4.13,0.1411,-1.958,0.541,-0.6143,0.2698,-1.311,0.03198,-3.443
injury_cause,4,27571,4,4,0,5.168,3.012,0.993,-3.09,0.00586,-5.14,0.04053,-3.205,0.2236,-1.498,0.6865,-0.3762,0.04355,-3.135
injury_cause,4,27578,3,3,0,3.867,1.266,-0.9277,-3.408,0.02002,-3.91,0.2002,-1.608,0.4963,-0.7007,0.2515,-1.381,0.03204,-3.441
injury_cause,4,27592,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27593,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27595,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27596,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27608,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27615,4,4,0,4.8,2.244,0.194,-3.604,0.007812,-4.85,0.0884,-2.426,0.3555,-1.034,0.522,-0.65,0.0265,-3.63
injury_cause,4,27619,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27629,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27635,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27637,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27638,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27640,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27641,3,3,0,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,27643,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27646,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27649,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27653,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27654,2,3,1,4.355,1.658,-0.6694,-3.594,0.0127,-4.367,0.1476,-1.913,0.5015,-0.6904,0.312,-1.165,0.02676,-3.621
injury_cause,4,27660,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27677,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27679,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27680,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27682,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27685,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27686,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27694,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27704,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27705,3,3,0,4.88,2.105,-0.1683,-3.578,0.007812,-4.85,0.1011,-2.291,0.433,-0.837,0.431,-0.842,0.02716,-3.605
injury_cause,4,27706,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27718,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27721,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27722,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27723,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27724,2,4,2,3.863,1.911,0.1415,-3.557,0.021,-3.863,0.1084,-2.223,0.3354,-1.092,0.5073,-0.6787,0.02776,-3.584
injury_cause,4,27725,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27731,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27740,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27747,3,3,0,4.434,1.759,-0.4878,-3.73,0.01172,-4.445,0.1348,-2.004,0.4731,-0.7485,0.357,-1.03,0.02342,-3.754
injury_cause,4,27753,4,3,1,4.51,1.806,-0.649,-3.46,0.01074,-4.535,0.1304,-2.037,0.5156,-0.6626,0.3127,-1.162,0.03044,-3.492
injury_cause,4,27758,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27760,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27761,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27764,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27772,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27782,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27788,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27802,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27805,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27809,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27813,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27817,3,4,1,5.227,3.11,0.879,-2.887,0.00586,-5.14,0.0371,-3.293,0.2505,-1.385,0.654,-0.425,0.0528,-2.941
injury_cause,4,27818,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27823,5,3,2,4.336,1.558,-0.616,-3.73,0.012695,-4.367,0.1616,-1.822,0.475,-0.744,0.3271,-1.117,0.02342,-3.754
injury_cause,4,27828,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27829,4,3,1,4.504,1.714,-0.7837,-3.39,0.01074,-4.535,0.1416,-1.955,0.534,-0.627,0.2808,-1.2705,0.0326,-3.424
injury_cause,4,27830,4,3,1,4.297,1.462,-0.5537,-2.951,0.01367,-4.293,0.1743,-1.747,0.4468,-0.8057,0.3154,-1.154,0.04968,-3.002
injury_cause,4,27840,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27844,3,3,0,3.893,1.552,-0.78,-3.244,0.02003,-3.91,0.1549,-1.865,0.511,-0.671,0.2769,-1.284,0.03757,-3.281
injury_cause,4,27847,3,3,0,4.164,1.721,-0.575,-3.385,0.01563,-4.16,0.1362,-1.993,0.488,-0.7173,0.3274,-1.116,0.03278,-3.418
injury_cause,4,27855,3,3,0,4.51,2.12,-0.0754,-2.81,0.01074,-4.535,0.0967,-2.336,0.4114,-0.888,0.4246,-0.857,0.05673,-2.87
injury_cause,4,27859,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27867,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27872,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27873,3,3,0,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27880,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27882,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27888,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27889,5,3,2,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27895,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27901,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27902,2,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
injury_cause,4,27909,4,4,0,5.19,3.21,0.841,-2.86,0.00586,-5.14,0.0327,-3.42,0.2627,-1.337,0.6445,-0.4392,0.0542,-2.916
injury_cause,4,27923,4,3,1,4.62,1.922,-0.05737,-3.63,0.009766,-4.63,0.11816,-2.135,0.3862,-0.951,0.46,-0.777,0.0258,-3.658
injury_cause,4,27925,4,3,1,4.453,1.626,-0.932,-3.158,0.01172,-4.445,0.1528,-1.878,0.5527,-0.593,0.2417,-1.42,0.04077,-3.2
